"timestamp","asset","price","tokenVolume"
2023-10-16 21:19:03,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.97,555
2023-10-16 21:19:03,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.03,555
2023-10-16 22:47:43,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.0300000004850006,20.618533
2023-10-16 22:47:43,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.969999999514999,20.618533
2023-10-16 23:50:39,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.910000019575001,44.444443
2023-10-16 23:50:39,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.94,100
2023-10-16 23:50:39,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.0692307629999999,144.444443
2023-10-17 15:31:46,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.9,66
2023-10-17 15:31:46,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.94,100
2023-10-17 15:31:46,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.08,200
2023-10-17 15:31:46,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.9,34
2023-10-17 22:47:11,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.949,44.45
2023-10-17 22:47:11,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.949,44.45
2023-10-18 03:11:22,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.05,55
2023-10-18 03:11:22,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.95,55
2023-10-18 04:59:45,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.9,189
2023-10-18 04:59:45,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.91,50
2023-10-18 04:59:45,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.0980392156862745,255
2023-10-18 04:59:45,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.9,16
2023-10-19 00:20:45,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.03,55
2023-10-19 00:20:45,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.97,55
2023-10-19 01:03:14,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.91500001496,58.823528
2023-10-19 01:03:14,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.0849999850399996,58.823528
2023-10-19 17:31:07,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.92,312.5
2023-10-19 17:31:07,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.08,312.5
2023-10-19 20:47:37,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.0579998951359799,8.620688
2023-10-19 20:47:37,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.94200010486402,8.620688
2023-10-25 21:28:14,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.03,265
2023-10-25 21:28:14,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.97,250
2023-10-25 21:28:14,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.97,15
2023-10-27 16:30:58,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.9700000057,166.666665
2023-10-27 16:30:58,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.0299999942999999,166.666665
2023-10-27 16:41:51,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.0342857096620414,145.833353
2023-10-27 16:41:51,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.96,62.500025
2023-10-27 16:41:51,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.970000010080001,83.333328
2023-10-28 14:00:07,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.9700000057,166.666665
2023-10-28 14:00:07,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.0299999942999999,166.666665
2023-10-28 22:49:59,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.970000028800001,33.333332
2023-10-28 22:49:59,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.0299999711999988,33.333332
2023-10-30 01:29:17,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.97,10
2023-10-30 01:29:17,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.03,10
2023-10-30 03:14:47,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.01,314
2023-10-30 03:14:47,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.011,1000
2023-10-30 03:14:47,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.0107610350076104,1314
2023-10-30 03:25:39,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.96,70
2023-10-30 03:25:39,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.97,240
2023-10-30 03:25:39,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.032258064516129,310
2023-10-30 03:43:31,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.01,27
2023-10-30 03:43:31,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.01,27
2023-10-30 17:57:41,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.97,250
2023-10-30 17:57:41,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.87000000884,96.153845
2023-10-30 17:57:41,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.0577777750814815,346.153845
2023-10-31 06:00:23,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.01,1000
2023-10-31 06:00:23,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.99,1000
2023-10-31 11:04:06,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.04,25
2023-10-31 11:04:06,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.96,25
2023-10-31 17:06:41,"25537452877782135399272333865550911864224802861212236483675928009444537991243",0.0299999942999999,166.666665
2023-10-31 17:06:41,"6310933179904297809284134724406866984628219747291239345850114335489293123453",0.9700000057,166.666665
